0.	2.4127753742913755e-15
0.0001	2.4127753742913755e-15
0.0002	2.413778149908693e-15
0.00030000000000000003	2.4147795128153908e-15
0.0004	2.415779468413765e-15
0.0005	2.416778022072284e-15
0.0006000000000000001	2.417775179125902e-15
0.0007	2.418770944876336e-15
0.0008	2.4197653245923663e-15
0.0009000000000000001	2.4207583235101114e-15
0.001	2.4217499468333135e-15
0.0011	2.4227401997336107e-15
0.0012000000000000001	2.4237290873508294e-15
0.0013000000000000002	2.424716614793229e-15
0.0014	2.4257027871377936e-15
0.0015	2.4266876094304945e-15
0.0016	2.4276710866865366e-15
0.0017000000000000001	2.4286532238906454e-15
0.0018000000000000002	2.4296340259973025e-15
0.0019	2.4306134979310084e-15
0.002	2.431591644586539e-15
0.0021000000000000003	2.4325684708291842e-15
0.0022	2.433543981495012e-15
0.0023	2.4345181813910887e-15
0.0024000000000000002	2.4354910752957375e-15
0.0025	2.436462667958777e-15
0.0026000000000000003	2.437432964101749e-15
0.0027	2.438401968418155e-15
0.0028	2.4393696855736976e-15
0.0029000000000000002	2.4403361202064875e-15
0.003	2.4413012769272963e-15
0.0031000000000000003	2.4422651603197587e-15
0.0032	2.4432277749406063e-15
0.0033	2.4441891253198852e-15
0.0034000000000000002	2.4451492159611683e-15
0.0035	2.4461080513417757e-15
0.0036000000000000003	2.4470656359129844e-15
0.0037	2.44802197410024e-15
0.0038	2.4489770703033663e-15
0.0039000000000000003	2.4499309288967624e-15
0.004	2.4508835542296247e-15
0.0041	2.451834950626129e-15
0.004200000000000001	2.452785122385642e-15
0.0043	2.4537340737829156e-15
0.0044	2.454681809068287e-15
0.0045000000000000005	2.4556283324678625e-15
0.0046	2.4565736481837224e-15
0.0047	2.457517760394099e-15
0.0048000000000000004	2.4584606732535712e-15
0.0049	2.459402390893248e-15
0.005	2.4603429174209553e-15
0.0051	2.4612822569214147e-15
0.005200000000000001	2.462220413456428e-15
0.0053	2.4631573910650538e-15
0.0054	2.4640931937637772e-15
0.0055000000000000005	2.4650278255467024e-15
0.0056	2.465961290385709e-15
0.0057	2.4668935922306327e-15
0.0058000000000000005	2.467824735009432e-15
0.0059	2.4687547226283576e-15
0.006	2.4696835589721194e-15
0.0061	2.4706112479040525e-15
0.006200000000000001	2.4715377932662757e-15
0.0063	2.4724631988798587e-15
0.0064	2.4733874685449806e-15
0.006500000000000001	2.4743106060410898e-15
0.0066	2.475232615127053e-15
0.0067	2.476153499541326e-15
0.0068000000000000005	2.4770732630020946e-15
0.006900000000000001	2.4779919092074325e-15
0.007	2.4789094418354513e-15
0.0071	2.4798258645444536e-15
0.007200000000000001	2.480741180973073e-15
0.0073	2.4816553947404303e-15
0.0074	2.4825685094462728e-15
0.007500000000000001	2.483480528671122e-15
0.0076	2.4843914559764152e-15
0.0077	2.485301294904642e-15
0.0078000000000000005	2.4862100489794935e-15
0.0079	2.4871177217059915e-15
0.008	2.4880243165706352e-15
0.0081	2.4889298370415275e-15
0.0082	2.4898342865685167e-15
0.0083	2.4907376685833292e-15
0.008400000000000001	2.491639986499698e-15
0.0085	2.4925412437134994e-15
0.0086	2.4934414436028736e-15
0.008700000000000001	2.494340589528365e-15
0.0088	2.495238684833044e-15
0.0089	2.496135732842628e-15
0.009000000000000001	2.497031736865615e-15
0.0091	2.4979267001934056e-15
0.0092	2.4988206261004177e-15
0.009300000000000001	2.499713517844224e-15
0.0094	2.5006053786656543e-15
0.0095	2.5014962117889303e-15
0.009600000000000001	2.5023860204217715e-15
0.0097	2.5032748077555236e-15
0.0098	2.5041625769652647e-15
0.0099	2.50504933120993e-15
0.01	2.505935073632417e-15
0.010100000000000001	2.5068198073597043e-15
0.0102	2.5077035355029606e-15
0.0103	2.5085862611576596e-15
0.010400000000000001	2.509467987403682e-15
0.0105	2.5103487173054374e-15
0.0106	2.5112284539119583e-15
0.010700000000000001	2.5121072002570166e-15
0.0108	2.512984959359227e-15
0.0109	2.5138617342221527e-15
0.011000000000000001	2.514737527834406e-15
0.0111	2.515612343169758e-15
0.0112	2.5164861831872358e-15
0.011300000000000001	2.5173590508312268e-15
0.0114	2.5182309490315787e-15
0.0115	2.5191018807036978e-15
0.011600000000000001	2.519971848748649e-15
0.0117	2.5208408560532563e-15
0.0118	2.5217089054901945e-15
0.0119	2.5225759999180906e-15
0.012	2.5234421421816136e-15
0.012100000000000001	2.5243073351115787e-15
0.0122	2.5251715815250295e-15
0.0123	2.5260348842253386e-15
0.012400000000000001	2.5268972460022985e-15
0.0125	2.5277586696322107e-15
0.0126	2.5286191578779786e-15
0.012700000000000001	2.5294787134891965e-15
0.0128	2.5303373392022393e-15
0.0129	2.5311950377403477e-15
0.013000000000000001	2.532051811813722e-15
0.0131	2.5329076641196024e-15
0.0132	2.5337625973423575e-15
0.013300000000000001	2.5346166141535723e-15
0.0134	2.5354697172121287e-15
0.0135	2.536321909164289e-15
0.013600000000000001	2.537173192643786e-15
0.0137	2.5380235702718966e-15
0.013800000000000002	2.5388730446575303e-15
0.013900000000000001	2.539721618397303e-15
0.014	2.5405692940756273e-15
0.014100000000000001	2.5414160742647865e-15
0.0142	2.5422619615250074e-15
0.0143	2.5431069584045546e-15
0.014400000000000001	2.5439510674397914e-15
0.0145	2.5447942911552703e-15
0.0146	2.5456366320637997e-15
0.014700000000000001	2.546478092666525e-15
0.0148	2.5473186754530034e-15
0.0149	2.5481583829012757e-15
0.015000000000000001	2.548997217477944e-15
0.0151	2.5498351816382437e-15
0.0152	2.550672277826114e-15
0.015300000000000001	2.5515085084742706e-15
