-0.003	1.e-9
-0.002	8.159950176514461e-12
-0.001	1.9424846689866324e-13
0.	1.0580719954043848e-14
0.0001	1.0581885868457973e-14
0.0002	1.0587450080886926e-14
0.00030000000000000003	1.059300893168543e-14
0.0004	1.059856244203866e-14
0.0005	1.060411063299358e-14
0.0006000000000000001	1.0609653525460256e-14
0.0007	1.0615191140212995e-14
0.0008	1.062072349789155e-14
0.0009000000000000001	1.0626250619002289e-14
0.001	1.0631772523919336e-14
0.0011	1.063728923288571e-14
0.0012000000000000001	1.0642800766014498e-14
0.0013000000000000002	1.0648307143289895e-14
0.0014	1.065380838456836e-14
0.0015	1.0659304509579735e-14
0.0016	1.0664795537928221e-14
0.0017000000000000001	1.0670281489093575e-14
0.0018000000000000002	1.0675762382432078e-14
0.0019	1.0681238237177596e-14
0.002	1.0686709072442644e-14
0.0021000000000000003	1.0692174907219369e-14
0.0022	1.0697635760380631e-14
0.0023	1.07030916506809e-14
0.0024000000000000002	1.0708542596757313e-14
0.0025	1.0713988617130663e-14
0.0026000000000000003	1.0719429730206334e-14
0.0027	1.0724865954275267e-14
0.0028	1.073029730751494e-14
0.0029000000000000002	1.0735723807990235e-14
0.003	1.074114547365446e-14
0.0031000000000000003	1.0746562322350186e-14
0.0032	1.0751974371810208e-14
0.0033	1.075738163965843e-14
0.0034000000000000002	1.0762784143410727e-14
0.0035	1.0768181900475879e-14
0.0036000000000000003	1.0773574928156394e-14
0.0037	1.0778963243649398e-14
0.0038	1.0784346864047498e-14
0.0039000000000000003	1.0789725806339571e-14
0.004	1.0795100087411683e-14
0.0041	1.0800469724047837e-14
0.004200000000000001	1.0805834732930841e-14
0.0043	1.0811195130643106e-14
0.0044	1.0816550933667458e-14
0.0045000000000000005	1.0821902158387884e-14
0.0046	1.0827248821090404e-14
0.0047	1.083259093796376e-14
0.0048000000000000004	1.0837928525100245e-14
0.0049	1.0843261598496433e-14
0.005	1.0848590174053952e-14
0.0051	1.085391426758023e-14
0.005200000000000001	1.0859233894789228e-14
0.0053	1.0864549071302167e-14
0.0054	1.0869859812648252e-14
0.0055000000000000005	1.0875166134265411e-14
0.0056	1.0880468051500981e-14
0.0057	1.0885765579612427e-14
0.0058000000000000005	1.0891058733768016e-14
0.0059	1.0896347529047538e-14
0.006	1.0901631980442962e-14
0.0061	1.0906912102859125e-14
0.006200000000000001	1.0912187911114398e-14
0.0063	1.0917459419941333e-14
0.0064	1.0922726643987364e-14
0.006500000000000001	1.0927989597815404e-14
0.0066	1.093324829590449e-14
0.0067	1.0938502752650492e-14
0.0068000000000000005	1.094375298236665e-14
0.006900000000000001	1.0948998999284251e-14
0.007	1.0954240817553249e-14
0.0071	1.0959478451242851e-14
0.007200000000000001	1.0964711914342134e-14
0.0073	1.0969941220760665e-14
0.0074	1.0975166384329067e-14
0.007500000000000001	1.0980387418799635e-14
0.0076	1.09856043378469e-14
0.0077	1.0990817155068206e-14
0.0078000000000000005	1.0996025883984309e-14
0.0079	1.1001230538039903e-14
0.008	1.1006431130604222e-14
0.0081	1.101162767497157e-14
0.0082	1.101682018436188e-14
0.0083	1.1022008671921274e-14
0.008400000000000001	1.1027193150722573e-14
0.0085	1.1032373633765874e-14
0.0086	1.1037550133979021e-14
0.008700000000000001	1.1042722664218199e-14
0.0088	1.1047891237268423e-14
0.0089	1.1053055865844036e-14
0.009000000000000001	1.1058216562589246e-14
0.0091	1.106337334007864e-14
0.0092	1.1068526210817636e-14
0.009300000000000001	1.1073675187243062e-14
0.0094	1.1078820281723561e-14
0.0095	1.1083961506560147e-14
0.009600000000000001	1.1089098873986644e-14
0.0097	1.1094232396170195e-14
0.0098	1.109936208521171e-14
0.0099	1.1104487953146382e-14
0.01	1.1109610011944088e-14
0.010100000000000001	1.1114728273509906e-14
0.0102	1.111984274968454e-14
0.0103	1.1124953452244797e-14
0.010400000000000001	1.113006039290401e-14
0.0105	1.113516358331253e-14
0.0106	1.1140263035058093e-14
0.010700000000000001	1.1145358759666335e-14
0.0108	1.115045076860118e-14
0.0109	1.1155539073265283e-14
0.011000000000000001	1.1160623685000442e-14
0.0111	1.1165704615088057e-14
0.0112	1.1170781874749496e-14
0.011300000000000001	1.1175855475146556e-14
0.0114	1.1180925427381851e-14
0.0115	1.1185991742499223e-14
0.011600000000000001	1.1191054431484136e-14
0.0117	1.1196113505264106e-14
0.0118	1.1201168974709061e-14
0.0119	1.1206220850631763e-14
0.012	1.121126914378817e-14
0.012100000000000001	1.1216313864877858e-14
0.0122	1.1221355024544368e-14
0.0123	1.1226392633375612e-14
0.012400000000000001	1.1231426701904236e-14
0.0125	1.1236457240607986e-14
0.0126	1.1241484259910108e-14
0.012700000000000001	1.124650777017968e-14
0.0128	1.1251527781731993e-14
0.0129	1.1256544304828904e-14
0.013000000000000001	1.1261557349679212e-14
0.0131	1.1266566926438987e-14
0.0132	1.1271573045211919e-14
0.013300000000000001	1.1276575716049713e-14
0.0134	1.1281574948952371e-14
0.0135	1.1286570753868562e-14
0.013600000000000001	1.1291563140695991e-14
0.0137	1.1296552119281681e-14
0.013800000000000002	1.1301537699422345e-14
0.013900000000000001	1.1306519890864695e-14
0.014	1.1311498703305784e-14
0.014100000000000001	1.1316474146393342e-14
0.0142	1.1321446229726056e-14
0.0143	1.1326414962853936e-14
0.014400000000000001	1.1331380355278607e-14
0.0145	1.1336342416453634e-14
0.0146	1.1341301155784824e-14
0.014700000000000001	1.1346256582630535e-14
0.0148	1.1351208706302013e-14
0.0149	1.135615753606364e-14
0.015000000000000001	1.1361103081133287e-14
