0.037	1.e-9
0.040	4.702642818310014e-14
0.0402	3.3311260093518406e-14
0.0403	2.7246317294898434e-14
0.040400000000000005	2.3637369276927852e-14
0.0405	2.117888833449212e-14
0.040600000000000004	1.9367336614673337e-14
0.0407	1.796189749566574e-14
0.0408	1.6831014715302888e-14
0.0409	1.5895948888914107e-14
0.041	1.5106313696572834e-14
0.041100000000000005	1.4428172231321958e-14
0.0412	1.3837721366318985e-14
0.0413	1.3317707199940433e-14
0.0414	1.2855277386225267e-14
0.0415	1.2440635811835704e-14
0.041600000000000005	1.2066167875714945e-14
0.0417	1.1725853444323309e-14
0.041800000000000004	1.1414861976281558e-14
0.0419	1.112926657588001e-14
0.042	1.086583778320313e-14
0.042100000000000005	1.0621892092433361e-14
0.0422	1.0395178823685295e-14
0.042300000000000004	1.0183794377959074e-14
0.0424	9.986116372793835e-15
0.0425	9.800752431949605e-15
0.0426	9.6264999262507e-15
0.0427	9.462314001880124e-15
0.042800000000000005	9.30728195299053e-15
0.0429	9.16060250285118e-15
0.043000000000000003	9.021568920026604e-15
0.0431	8.889555158137104e-15
0.0432	8.764004399594253e-15
0.043300000000000005	8.644419525718577e-15
0.0434	8.530355141866118e-15
0.043500000000000004	8.421410866410268e-15
0.0436	8.317225653556712e-15
0.0437	8.21747296695151e-15
0.0438	8.121856657438571e-15
0.0439	8.03010742672855e-15
0.044000000000000004	7.941979781069574e-15
0.0441	7.857249396676692e-15
0.0442	7.77571083274496e-15
0.0443	7.697175539139323e-15
0.0444	7.621470114932137e-15
0.044500000000000005	7.548434781311252e-15
0.0446	7.47792203836683e-15
0.044700000000000004	7.40979548016103e-15
0.0448	7.34392874650883e-15
0.0449	7.28020459321986e-15
0.045000000000000005	7.218514065305062e-15
0.0451	7.158755759944194e-15
0.045200000000000004	7.1008351679256616e-15
0.0453	7.044664083876692e-15
0.0454	6.990160076954169e-15
0.0455	6.937246014808742e-15
0.0456	6.885849634602418e-15
0.045700000000000005	6.835903155683139e-15
0.0458	6.787342929220965e-15
0.0459	6.740109120710808e-15
0.046	6.694145421761167e-15
0.0461	6.64939878803077e-15
0.046200000000000005	6.605819200556685e-15
0.0463	6.563359448047212e-15
0.046400000000000004	6.521974927998742e-15
0.0465	6.481623464743956e-15
0.0466	6.442265142754945e-15
0.046700000000000005	6.403862153713396e-15
0.0468	6.366378656024829e-15
0.046900000000000004	6.329780645598476e-15
0.047	6.29403583684119e-15
0.0471	6.2591135529254136e-15
0.0472	6.224984624489596e-15
0.0473	6.191621296016345e-15
0.047400000000000005	6.1589971392104494e-15
0.0475	6.127086972766992e-15
0.0476	6.095866787980218e-15
0.0477	6.065313679697626e-15
0.0478	6.0354057821715826e-15
0.047900000000000005	6.006122209403405e-15
0.048	5.977442999613156e-15
0.048100000000000004	5.949349063502294e-15
0.0482	5.921822136007112e-15
0.0483	5.894844731268152e-15
0.048400000000000006	5.868400100565565e-15
0.0485	5.8424721929923735e-15
0.048600000000000004	5.817045618657792e-15
0.0487	5.7921056142305665e-15
0.0488	5.767638010648629e-15
0.0489	5.743629202836124e-15
0.049	5.7200661212820234e-15
0.049100000000000005	5.696936205346834e-15
0.0492	5.674227378174534e-15
0.049300000000000004	5.6519280230971475e-15
0.0494	5.630026961428132e-15
0.0495	5.608513431549137e-15
0.049600000000000005	5.587377069202102e-15
0.0497	5.5666078889055316e-15
0.049800000000000004	5.546196266420052e-15
0.0499	5.526132922193964e-15
0.05	5.506408905724792e-15
0.050100000000000006	5.487015580777645e-15
0.0502	5.4679446114054285e-15
0.050300000000000004	5.4491879487201324e-15
0.0504	5.430737818367973e-15
0.0505	5.412586708664626e-15
0.0506	5.3947273593498726e-15
0.0507	5.3771527509238245e-15
0.050800000000000005	5.359856094529593e-15
0.0509	5.342830822349592e-15
0.051000000000000004	5.326070578485039e-15
0.0511	5.3095692102901984e-15
0.0512	5.293320760134778e-15
0.051300000000000005	5.277319457569861e-15
0.0514	5.261559711874131e-15
0.051500000000000004	5.246036104958825e-15
0.0516	5.230743384611249e-15
0.0517	5.215676458057911e-15
0.051800000000000006	5.200830385829571e-15
0.0519	5.186200375911697e-15
0.052000000000000005	5.17178177816468e-15
0.0521	5.15757007899939e-15
0.0522	5.143560896294238e-15
0.0523	5.1297499745410646e-15
0.0524	5.116133180207681e-15
0.052500000000000005	5.102706497305839e-15
0.0526	5.0894660231538866e-15
0.052700000000000004	5.076407964324171e-15
0.0528	5.0635286327657076e-15
0.0529	5.050824442093262e-15
0.053000000000000005	5.038291904034496e-15
0.0531	5.02592762502723e-15
0.053200000000000004	5.013728302959491e-15
0.0533	5.001690724045247e-15
0.0534	4.98981175982923e-15
0.053500000000000006	4.978088364314663e-15
0.0536	4.966517571207883e-15
0.053700000000000005	4.955096491274356e-15
0.0538	4.943822309800811e-15
0.0539	4.9326922841584555e-15
0.054	4.921703741462604e-15
0.0541	4.910854076324225e-15
0.054200000000000005	4.900140748689178e-15
0.0543	4.889561281761159e-15
0.054400000000000004	4.8791132600045035e-15
0.0545	4.8687943272233106e-15
0.0546	4.858602184713426e-15
0.054700000000000006	4.84853458948407e-15
0.0548	4.8385893525460104e-15
0.054900000000000004	4.8287643372633895e-15
0.055	4.819057457766432e-15
0.0551	4.809466677422349e-15
0.055200000000000006	4.799990007362022e-15
0.0553	4.7906255050599845e-15
0.055400000000000005	4.7813712729655376e-15
0.0555	4.772225457182765e-15
0.055600000000000004	4.76318624619744e-15
0.0557	4.754251869648863e-15
0.0558	4.7454205971447736e-15
0.055900000000000005	4.736690737117551e-15
